Time(sec),Temperature(C),PWM(%)
5.577,19.75,0
5.581,19.75,0
5.586,19.75,0
5.590,19.75,0
5.595,19.75,0
5.601,19.75,0
5.601,19.75,0
5.620,19.75,0
5.624,19.75,0
5.624,19.75,0
5.624,19.75,0
5.624,19.75,0
5.628,19.75,0
5.630,19.75,0
5.633,19.75,0
5.637,19.75,0
5.642,19.75,0
5.651,19.75,0
5.651,19.75,0
5.659,19.75,0
5.659,19.75,0
5.664,19.75,0
5.665,19.75,0
5.670,19.75,0
5.674,19.75,0
5.678,19.75,0
5.682,19.75,0
5.685,19.75,0
5.690,19.75,0
5.694,19.75,0
5.698,19.75,0
5.705,19.75,0
5.707,19.75,0
5.716,19.75,0
5.716,19.75,0
5.718,19.75,0
5.726,19.75,0
5.726,19.75,0
5.731,19.75,0
5.737,19.75,0
5.737,19.75,0
5.742,19.75,0
5.748,19.75,0
5.751,19.75,0
5.755,19.75,0
5.759,19.75,0
5.764,19.75,0
5.765,19.75,0
5.769,19.75,0
5.773,19.75,0
5.777,19.75,0
5.782,19.75,0
5.785,19.75,0
5.789,19.75,0
5.797,19.75,0
5.798,19.75,0
5.801,19.75,0
5.806,19.75,0
5.810,19.75,0
5.814,19.75,0
5.817,19.75,0
5.822,19.75,0
5.826,19.75,0
5.830,19.75,0
5.834,19.75,0
5.838,19.75,0
5.845,19.75,0
5.851,19.75,0
5.851,19.75,0
5.854,19.75,0
5.866,19.75,0
5.867,19.75,0
5.867,19.75,0
5.875,19.75,0
5.875,19.75,0
5.882,19.75,0
5.885,19.75,0
5.885,19.75,0
5.890,19.75,0
5.894,19.75,0
5.898,19.75,0
5.903,19.75,0
5.906,19.75,0
5.911,19.75,0
5.918,19.75,0
5.918,19.75,0
5.921,19.75,0
5.925,19.75,0
5.929,19.75,0
5.933,19.75,0
5.938,19.75,0
5.943,19.75,0
5.948,19.75,0
5.951,19.75,0
5.955,19.75,0
5.959,19.75,0
5.964,19.75,0
5.966,19.75,0
5.969,19.75,0
5.973,19.75,0
5.977,19.75,0
5.981,19.75,0
5.985,19.75,0
5.989,19.75,0
5.994,19.75,0
5.998,19.75,0
6.001,19.75,0
6.009,19.75,0
6.009,19.75,0
6.014,19.75,0
6.018,19.75,0
6.021,19.75,0
6.026,19.75,0
6.030,19.75,0
6.034,19.75,0
6.038,19.75,0
6.043,19.75,0
6.049,19.75,0
6.050,19.75,0
6.064,19.75,0
6.064,19.75,0
6.064,19.75,0
6.066,19.75,0
6.072,19.75,0
6.074,19.75,0
6.078,19.75,0
6.083,19.75,0
6.087,19.75,0
6.090,19.75,0
6.097,19.75,0
6.101,19.75,0
6.102,19.75,0
6.107,19.75,0
6.110,19.75,0
6.115,19.75,0
6.118,19.75,0
6.121,19.75,0
6.126,19.75,0
6.130,19.75,0
6.134,19.75,0
6.138,19.75,0
6.142,19.75,0
6.148,19.75,0
6.155,19.75,0
6.155,19.75,0
6.163,19.75,0
6.164,19.75,0
6.166,19.75,0
6.172,19.75,0
6.177,19.75,0
6.177,19.75,0
6.182,19.75,0
6.185,19.75,0
6.189,19.75,0
6.197,19.75,0
6.198,19.75,0
6.201,19.75,0
6.207,19.75,0
6.210,19.75,0
6.216,19.75,0
6.218,19.75,0
6.221,19.75,0
6.226,19.75,0
6.230,19.75,0
6.234,19.75,0
6.238,19.75,0
6.243,19.75,0
6.250,19.75,0
6.250,19.75,0
6.255,19.75,0
6.258,19.75,0
6.263,19.75,0
6.269,19.75,0
6.269,19.75,0
6.275,19.75,0
6.279,19.75,0
6.286,19.75,0
6.286,19.75,0
6.289,19.75,0
6.294,19.75,0
6.298,19.75,0
6.301,19.75,0
6.306,19.75,0
6.309,19.75,0
6.315,19.75,0
6.318,19.75,0
6.321,19.75,0
6.325,19.75,0
6.330,19.75,0
6.333,19.75,0
6.337,19.75,0
6.349,19.75,0
6.350,19.75,0
6.350,19.75,0
6.360,19.75,0
6.360,19.75,0
6.362,19.75,0
6.368,19.75,0
6.369,19.75,0
6.379,19.75,0
6.379,19.75,0
6.384,19.75,0
6.387,19.75,0
6.389,19.75,0
6.397,19.75,0
6.398,19.75,0
6.402,19.75,0
6.410,19.75,0
6.410,19.75,0
6.416,19.75,0
6.418,19.75,0
6.421,19.75,0
6.426,19.75,0
6.430,19.75,0
6.433,19.75,0
6.438,19.75,0
6.442,19.75,0
6.447,19.75,0
6.451,19.75,0
6.454,19.75,0
6.460,19.75,0
6.465,19.75,0
6.465,19.75,0
6.469,19.75,0
6.473,19.75,0
6.477,19.75,0
6.482,19.75,0
6.485,19.75,0
6.489,19.75,0
6.498,19.75,0
6.498,19.75,0
6.502,19.75,0
6.510,19.75,0
6.511,19.75,0
6.516,19.75,0
6.519,19.75,0
6.521,19.75,0
6.525,19.75,0
6.529,19.75,0
6.533,19.75,0
6.538,19.75,0
6.543,19.75,0
6.547,19.75,0
6.551,19.75,0
6.554,19.75,0
6.560,19.75,0
6.566,19.75,0
6.566,19.75,0
6.569,19.75,0
6.573,19.75,0
6.577,19.75,0
6.582,19.75,0
6.586,19.75,0
6.589,19.75,0
6.597,19.75,0
6.598,19.75,0
6.601,19.75,0
6.610,19.75,0
6.610,19.75,0
6.616,19.75,0
6.618,19.75,0
6.621,19.75,0
6.626,19.75,0
6.629,19.75,0
6.633,19.75,0
6.637,19.75,0
6.643,19.75,0
6.647,19.75,0
6.651,19.75,0
6.654,19.75,0
6.660,19.75,0
6.666,19.75,0
6.666,19.75,0
6.669,19.75,0
6.674,19.75,0
6.677,19.75,0
6.682,19.75,0
6.685,19.75,0
6.689,19.75,0
6.694,19.75,0
6.698,19.75,0
6.702,19.75,0
6.711,19.75,0
6.711,19.75,0
6.717,19.75,0
6.717,19.75,0
6.721,19.75,0
6.725,19.75,0
6.730,19.75,0
6.733,19.75,0
6.737,19.75,0
6.742,19.75,0
6.748,19.75,0
6.752,19.75,0
6.754,19.75,0
6.760,19.75,0
6.766,19.75,0
6.766,19.75,0
6.769,19.75,0
6.773,19.75,0
6.777,19.75,0
6.782,19.75,0
6.785,19.75,0
6.789,19.75,0
6.797,19.75,0
6.798,19.75,0
6.801,19.75,0
6.810,19.75,0
6.810,19.75,0
6.816,19.75,0
6.819,19.75,0
6.821,19.75,0
6.826,19.75,0
6.830,19.75,0
6.833,19.75,0
6.838,19.75,0
6.842,19.75,0
6.848,19.75,0
6.852,19.75,0
6.854,19.75,0
6.860,19.75,0
6.867,19.75,0
6.867,19.75,0
6.869,19.75,0
6.874,19.75,0
6.877,19.75,0
6.882,19.75,0
6.885,19.75,0
6.890,19.75,0
6.894,19.75,0
6.898,19.75,0
6.902,19.75,0
6.908,19.75,0
6.911,19.75,0
6.917,19.75,0
6.917,19.75,0
6.921,19.75,0
6.926,19.75,0
6.929,19.75,0
6.933,19.75,0
6.937,19.75,0
6.942,19.75,0
6.948,19.75,0
6.952,19.75,0
6.954,19.75,0
6.961,19.75,0
6.962,19.75,0
6.967,19.75,0
6.969,19.75,0
6.973,19.75,0
6.977,19.75,0
6.981,19.75,0
6.985,19.75,0
6.989,19.75,0
6.995,19.75,0
6.997,19.75,0
7.002,19.75,0
7.010,19.75,0
7.010,19.75,0
7.016,19.75,0
7.019,19.75,0
7.021,19.75,0
7.026,19.75,0
7.029,19.75,0
7.033,19.75,0
7.037,19.75,0
7.042,19.75,0
7.047,19.75,0
7.052,19.75,0
7.053,20.00,0
7.061,20.00,0
7.067,20.00,0
7.067,20.00,0
7.069,20.00,0
7.073,20.00,0
7.077,20.00,0
7.082,20.00,0
7.085,20.00,0
7.089,20.00,0
7.093,20.00,0
7.098,20.00,0
7.104,20.00,0
7.106,20.00,0
7.113,20.00,0
7.114,20.00,0
7.119,20.00,0
7.122,20.00,0
7.125,19.75,0
7.129,19.75,0
7.133,19.75,0
7.137,19.75,0
7.141,19.75,0
7.149,19.75,0
7.150,19.75,0
7.153,19.75,0
7.162,19.75,0
7.162,19.75,0
7.169,19.75,0
7.170,19.75,0
7.174,19.75,0
7.178,19.75,0
7.182,19.75,0
7.185,19.75,0
7.190,19.75,0
7.194,19.75,0
7.199,19.75,0
7.204,20.00,0
7.218,20.00,0
7.219,20.00,0
7.219,20.00,0
7.219,20.00,0
7.222,20.00,0
7.233,20.00,0
7.233,20.00,0
7.233,20.00,0
7.240,20.00,0
7.244,20.00,0
7.251,20.00,0
7.251,20.00,0
7.254,20.00,0
7.266,20.00,0
7.266,20.00,0
7.266,20.00,0
7.285,20.00,0
7.285,19.75,0
7.285,19.75,0
7.285,19.75,0
7.289,19.75,0
7.289,19.75,0
7.294,19.75,0
7.298,19.75,0
7.302,19.75,0
7.306,19.75,0
7.310,19.75,0
7.315,19.75,0
7.320,19.75,0
7.325,19.75,0
7.327,19.75,0
7.329,19.75,0
7.333,19.75,0
7.337,19.75,0
7.343,19.75,0
7.349,20.00,0
7.349,20.00,0
7.353,20.00,0
7.358,20.00,0
7.362,20.00,0
7.368,20.00,0
7.371,20.00,0
7.373,20.00,0
7.377,20.00,0
7.381,20.00,0
7.385,20.00,0
7.389,20.00,0
7.396,20.00,0
7.397,20.00,0
7.402,20.00,0
7.411,20.00,0
7.411,20.00,0
7.417,20.00,0
7.417,20.00,0
7.421,20.00,0
7.425,20.00,0
7.429,20.00,0
7.433,20.00,0
7.438,20.00,0
7.442,20.00,0
7.448,20.00,0
7.452,20.00,0
7.454,20.00,0
7.461,20.00,0
7.461,20.00,0
7.467,20.00,0
7.470,20.00,0
7.473,20.00,0
7.477,20.00,0
7.482,20.00,0
7.485,20.00,0
7.489,20.00,0
7.495,20.00,0
7.502,19.75,0
7.502,19.75,0
7.507,19.75,0
7.511,19.75,0
7.517,19.75,0
7.518,19.75,0
7.521,19.75,0
7.525,19.75,0
7.530,19.75,0
7.533,19.75,0
7.538,19.75,0
7.542,19.75,0
7.547,19.75,0
7.552,19.75,0
7.554,19.75,0
7.561,19.75,0
7.561,19.75,0
7.567,19.75,0
7.570,19.75,0
7.573,20.00,0
7.577,20.00,0
7.582,20.00,0
7.585,20.00,0
7.590,20.00,0
7.598,20.00,0
7.598,20.00,0
7.603,20.00,0
7.606,20.00,0
7.612,20.00,0
7.618,20.00,0
7.618,20.00,0
7.621,20.00,0
7.625,20.00,0
7.630,20.00,0
7.633,20.00,0
7.638,20.00,0
7.643,20.00,0
7.647,20.00,0
7.652,20.00,0
7.654,20.00,0
7.658,20.00,0
7.662,20.00,0
7.669,20.00,0
7.671,20.00,0
7.673,20.00,0
7.677,20.00,0
7.682,20.00,0
7.685,20.00,0
7.689,20.00,0
7.694,20.00,0
7.700,20.00,0
7.704,20.00,0
7.705,20.00,0
7.715,20.00,0
7.715,20.00,0
7.720,20.00,0
7.723,19.75,0
7.725,19.75,0
7.729,19.75,0
7.733,19.75,0
7.737,19.75,0
7.744,19.75,0
7.749,19.75,0
7.750,19.75,0
7.754,19.75,0
7.762,19.75,0
7.762,19.75,0
7.771,19.75,0
7.771,19.75,0
7.776,19.75,0
7.778,19.75,0
7.783,19.75,0
7.787,19.75,0
7.790,19.75,0
7.795,19.75,0
7.798,19.75,0
7.802,19.75,0
7.811,19.75,0
7.812,19.75,0
7.818,19.75,0
7.818,19.75,0
7.821,19.75,0
7.825,19.75,0
7.830,19.75,0
7.833,19.75,0
7.838,19.75,0
7.842,19.75,0
7.847,19.75,0
7.852,19.75,0
7.853,19.75,0
7.861,19.75,0
7.861,19.75,0
7.868,19.75,0
7.871,20.00,0
7.873,20.00,0
7.877,20.00,0
7.882,20.00,0
7.885,20.00,0
7.889,20.00,0
7.894,20.00,0
7.898,20.00,0
7.903,20.00,0
7.906,20.00,0
7.912,20.00,0
7.914,20.00,0
7.919,20.00,0
7.922,20.00,0
7.925,20.00,0
7.930,20.00,0
7.933,20.00,0
7.937,20.00,0
7.941,20.00,0
7.948,20.00,0
7.953,20.00,0
7.953,20.00,0
7.962,20.00,0
7.962,20.00,0
7.968,20.00,0
7.971,20.00,0
7.973,20.00,0
7.977,20.00,0
7.982,20.00,0
7.986,20.00,0
7.990,20.00,0
7.996,20.00,0
7.998,20.00,0
8.002,20.00,0
8.012,20.00,0
8.012,20.00,0
8.014,20.00,0
8.021,20.00,0
8.021,20.00,0
8.032,20.00,0
8.032,20.00,0
8.037,20.00,0
8.037,20.00,0
8.041,20.00,0
8.048,20.00,0
8.053,20.00,0
8.053,20.00,0
8.062,20.00,0
8.062,20.00,0
8.068,20.00,0
8.071,20.00,0
8.073,20.00,0
8.078,20.00,0
8.085,20.00,0
8.092,20.00,0
8.092,20.00,0
8.093,20.00,0
8.098,20.00,0
8.102,20.00,0
8.107,20.00,0
8.114,20.00,0
8.117,20.00,0
8.121,20.00,0
8.121,20.00,0
8.126,20.00,0
8.133,20.00,0
8.133,20.00,0
8.138,20.00,0
8.142,20.00,0
8.148,20.00,0
8.150,20.00,0
8.157,20.00,0
8.157,20.00,0
8.162,20.00,0
8.166,20.00,0
8.177,20.00,0
8.177,20.00,0
8.177,20.00,0
8.185,20.00,0
8.189,20.00,0
8.190,20.00,0
8.194,20.00,0
8.198,20.00,0
8.205,20.00,0
8.209,20.00,0
8.209,20.00,0
8.215,20.00,0
8.220,20.00,0
8.226,20.00,0
8.226,20.00,0
8.229,20.00,0
8.233,20.00,0
8.237,20.00,0
8.242,20.00,0
8.248,20.00,0
8.253,20.00,0
8.253,20.00,0
8.259,20.00,0
8.263,20.00,0
8.269,20.00,0
8.269,20.00,0
8.273,20.00,0
8.277,20.00,0
8.282,20.00,0
8.285,20.00,0
8.290,20.00,0
8.294,20.00,0
8.299,20.00,0
8.302,20.00,0
8.306,20.00,0
8.311,20.00,0
8.317,19.75,0
8.317,19.75,0
8.321,19.75,0
8.326,19.75,0
8.329,19.75,0
8.333,19.75,0
8.337,19.75,0
8.342,19.75,0
8.347,19.75,0
8.351,19.75,0
8.356,19.75,0
8.359,19.75,0
8.365,19.75,0
8.365,19.75,0
8.369,19.75,0
8.373,19.75,0
8.377,19.75,0
8.382,19.75,0
8.385,19.75,0
8.389,20.00,0
8.397,20.00,0
8.398,20.00,0
8.402,20.00,0
8.407,20.00,0
8.409,20.00,0
8.416,20.00,0
8.419,20.00,0
8.421,20.00,0
8.426,20.00,0
8.429,20.00,0
8.433,20.00,0
8.437,20.00,0
8.442,20.00,0
8.448,20.00,0
8.451,20.00,0
8.454,20.00,0
8.459,20.00,0
8.466,20.00,0
8.466,20.00,0
8.469,20.00,0
8.473,20.00,0
8.477,20.00,0
8.482,20.00,0
8.485,20.00,0
8.490,20.00,0
8.495,20.00,0
8.497,20.00,0
8.502,20.00,0
8.506,20.00,0
8.510,20.00,0
8.516,20.00,0
8.519,20.00,0
8.521,20.00,0
8.525,20.00,0
8.529,20.00,0
8.533,20.00,0
8.537,20.00,0
8.542,20.00,0
8.548,20.00,0
8.552,20.00,0
8.554,20.00,0
8.560,20.00,0
8.567,20.00,0
8.567,20.00,0
8.570,20.00,0
8.573,20.00,0
8.577,20.00,0
8.581,20.00,0
8.585,20.00,0
8.589,20.00,0
8.597,20.00,0
8.598,20.00,0
8.602,20.00,0
8.606,20.00,0
8.611,20.00,0
8.617,20.00,0
8.617,20.00,0
8.621,20.00,0
8.626,20.00,0
8.629,20.00,0
8.633,20.00,0
8.637,20.00,0
8.642,20.00,0
8.648,20.00,0
8.652,20.00,0
8.654,20.00,0
8.660,20.00,0
8.666,20.00,0
8.666,20.00,0
8.669,20.00,0
8.673,20.00,0
8.677,20.00,0
8.682,20.00,0
8.685,20.00,0
8.689,20.00,0
8.694,20.00,0
8.699,20.00,0
8.702,20.00,0
8.710,20.00,0
8.710,20.00,0
8.716,20.00,0
8.719,20.00,0
8.721,20.00,0
8.725,20.00,0
8.729,20.00,0
8.733,20.00,0
8.737,20.00,0
8.743,20.00,0
8.758,20.00,0
8.758,20.00,0
8.761,20.00,0
8.761,20.00,0
8.765,20.00,0
8.765,20.00,0
8.774,20.00,0
8.774,20.00,0
8.779,20.00,0
8.783,20.00,0
8.786,20.00,0
8.790,20.00,0
8.794,20.00,0
8.798,20.00,0
8.804,20.00,0
8.809,20.00,0
8.809,20.00,0
8.815,20.00,0
8.819,20.00,0
8.824,20.00,0
8.827,20.00,0
8.829,20.00,0
8.833,20.00,0
8.837,20.00,0
8.843,20.00,0
8.849,20.00,0
8.852,20.00,0
8.853,20.00,0
8.860,20.00,0
8.867,20.00,0
8.867,20.00,0
8.869,20.00,0
8.873,20.00,0
8.877,20.00,0
8.882,20.00,0
8.885,20.00,0
8.889,20.00,0
8.894,20.00,0
8.899,20.00,0
8.902,20.00,0
8.910,20.00,0
8.910,20.00,0
8.916,20.00,0
8.919,20.00,0
8.921,20.00,0
8.926,20.00,0
8.930,20.00,0
8.933,20.00,0
8.938,20.00,0
8.942,20.00,0
8.950,20.00,0
8.950,20.00,0
8.955,20.00,0
8.958,20.00,0
8.963,20.00,0
8.967,20.00,0
8.974,20.00,0
8.974,20.00,0
8.979,20.00,0
8.985,20.00,0
8.986,20.00,0
8.989,20.00,0
8.994,20.00,0
9.000,20.00,0
9.004,20.00,0
9.006,20.00,0
9.012,20.00,0
9.014,20.00,0
9.019,20.00,0
9.022,20.00,0
9.025,20.00,0
9.029,20.00,0
9.033,20.00,0
9.038,20.00,0
9.043,20.00,0
9.048,20.00,0
9.052,20.00,0
9.054,20.00,0
9.060,20.00,0
9.066,20.00,0
9.066,20.00,0
9.069,20.00,0
9.073,20.00,0
9.077,20.00,0
9.082,20.00,0
9.086,20.00,0
9.089,20.00,0
9.095,20.00,0
9.098,20.00,0
9.101,20.00,0
9.109,20.00,0
9.109,20.00,0
9.115,20.00,0
9.118,20.00,0
9.122,20.00,0
9.126,20.00,0
9.130,20.00,0
9.134,20.00,0
9.138,20.00,0
9.143,20.00,0
9.149,20.00,0
9.151,20.00,0
9.154,20.00,0
9.165,20.00,0
9.165,20.00,0
9.172,20.00,0
9.173,20.00,0
9.174,20.00,0
9.184,20.00,0
9.184,20.00,0
9.185,20.00,0
9.195,20.00,0
9.195,20.00,0
9.202,20.00,0
9.202,20.00,0
9.206,20.00,0
9.211,20.00,0
9.215,20.00,0
9.217,20.00,0
9.224,20.00,0
9.229,20.00,0
9.230,20.00,0
9.233,20.00,0
9.237,20.00,0
9.242,20.00,0
9.248,20.00,0
9.252,20.00,0
9.254,20.00,0
9.260,20.00,0
9.266,20.00,0
9.266,20.00,0
9.269,20.00,0
9.273,20.00,0
9.277,20.00,0
9.282,20.00,0
9.285,20.00,0
9.290,20.00,0
9.295,20.00,0
9.298,20.00,0
9.301,20.00,0
9.309,20.00,0
9.310,20.00,0
9.315,20.00,0
9.318,20.00,0
9.321,20.00,0
9.326,20.00,0
9.329,20.00,0
9.333,20.00,0
9.337,20.00,0
9.343,20.00,0
9.348,20.00,0
9.352,20.00,0
9.354,20.00,0
9.360,20.00,0
9.366,20.00,0
9.366,20.00,0
9.369,20.00,0
9.373,20.00,0
9.377,20.00,0
9.382,20.00,0
9.385,20.00,0
9.390,20.00,0
9.394,20.00,0
9.399,20.00,0
9.403,20.00,0
9.411,20.00,0
9.411,20.00,0
9.417,20.00,0
9.417,20.00,0
9.422,20.00,0
9.426,20.00,0
9.430,20.00,0
9.434,20.00,0
9.438,20.00,0
9.443,20.00,0
9.448,20.00,0
9.450,20.00,0
9.455,20.00,0
9.459,20.00,0
9.466,20.00,0
9.466,20.00,0
9.470,20.00,0
9.476,20.00,0
9.482,20.00,0
9.482,20.00,0
9.485,20.00,0
9.490,20.00,0
9.495,20.00,0
9.499,20.00,0
9.502,20.00,0
9.505,20.00,0
9.510,20.00,0
9.514,20.00,0
9.518,20.00,0
9.522,20.00,0
9.527,20.00,0
9.531,20.00,0
9.533,20.00,0
9.538,20.00,0
9.543,20.00,0
9.549,20.00,0
9.552,20.00,0
9.553,20.00,0
9.561,20.00,0
9.561,20.00,0
9.567,20.00,0
9.570,20.00,0
9.573,20.00,0
9.577,20.00,0
9.582,20.00,0
9.585,20.00,0
9.590,20.00,0
9.595,20.00,0
9.599,20.00,0
9.603,20.00,0
9.615,20.00,0
9.616,20.00,0
9.616,20.00,0
9.622,20.00,0
9.622,20.00,0
9.629,20.00,0
9.633,20.00,0
9.634,20.00,0
9.638,20.00,0
9.643,20.00,0
9.648,20.00,0
9.649,20.00,0
9.653,20.00,0
9.658,20.00,0
9.662,20.00,0
9.667,20.00,0
9.670,20.00,0
9.673,20.00,0
9.677,20.00,0
9.682,20.00,0
9.685,20.00,0
9.689,20.00,0
9.695,20.00,0
9.701,20.00,0
9.701,20.00,0
9.707,20.00,0
9.709,20.00,0
9.715,20.00,0
9.718,20.00,0
9.721,20.00,0
9.726,20.00,0
9.729,20.00,0
9.733,20.00,0
9.737,20.00,0
9.742,20.00,0
9.749,20.00,0
9.750,20.00,0
9.753,20.00,0
9.761,20.00,0
9.761,20.00,0
9.767,20.00,0
9.771,20.00,0
9.773,20.00,0
9.777,20.00,0
9.781,20.00,0
9.785,20.00,0
9.789,20.00,0
9.793,20.00,0
9.798,20.00,0
9.802,20.00,0
9.810,20.00,0
9.810,20.00,0
9.816,20.00,0
9.819,20.00,0
9.821,20.00,0
9.826,20.00,0
9.829,20.00,0
9.833,20.00,0
9.838,20.00,0
9.843,20.00,0
9.849,20.00,0
9.852,20.00,0
9.853,20.00,0
9.875,20.00,0
9.876,20.00,0
9.876,20.00,0
9.876,20.00,0
9.876,20.00,0
9.882,20.00,0
9.882,20.00,0
9.885,20.00,0
9.889,20.00,0
9.895,20.00,0
9.898,20.00,0
9.902,20.00,0
9.910,20.00,0
9.910,20.00,0
9.916,20.00,0
9.919,20.00,0
9.921,20.00,0
9.926,20.00,0
9.929,20.00,0
9.933,20.00,0
9.938,20.00,0
9.943,20.00,0
9.948,20.00,0
9.952,20.00,0
9.953,20.00,0
9.961,20.00,0
9.961,20.00,0
9.967,20.00,0
9.970,20.00,0
9.973,20.00,0
9.977,20.00,0
9.981,20.00,0
9.985,20.00,0
9.989,20.00,0
9.993,20.00,0
9.999,20.00,0
10.003,20.00,0
10.011,20.00,0
10.012,20.00,0
10.019,20.00,0
10.019,20.00,0
10.022,20.00,0
10.025,20.00,0
10.029,20.00,0
10.033,20.00,0
10.037,20.00,0
10.043,20.00,0
10.049,20.00,0
10.049,20.00,0
10.053,20.00,0
10.061,20.00,0
10.061,20.00,0
10.067,20.00,0
10.070,20.00,0
10.073,20.00,0
10.077,20.00,0
10.082,20.00,0
10.085,20.00,0
10.089,20.00,0
10.094,20.00,0
10.098,20.00,0
10.102,20.00,0
10.105,20.00,0
10.114,20.00,0
10.114,20.00,0
10.120,20.00,0
10.122,20.00,0
10.125,20.00,0
10.129,20.00,0
10.133,20.00,0
10.138,20.00,0
10.143,20.00,0
10.148,20.00,0
10.152,20.00,0
10.154,20.00,0
10.160,20.00,0
10.166,20.00,0
10.167,20.00,0
10.169,20.00,0
10.173,20.00,0
10.177,20.00,0
10.181,20.00,0
10.185,20.00,0
10.189,20.00,0
10.198,20.00,0
10.198,20.00,0
10.202,20.00,0
10.210,20.00,0
10.210,20.00,0
10.216,20.00,0
10.219,20.00,0
10.221,20.00,0
10.226,20.00,0
10.230,20.00,0
10.234,20.00,0
10.238,20.00,0
10.247,20.00,0
10.248,20.00,0
10.250,20.00,0
10.254,20.00,0
10.265,20.00,0
10.266,20.00,0
10.266,20.00,0
10.272,20.00,0
10.273,20.00,0
10.283,20.00,0
10.283,20.00,0
10.288,20.00,0
10.291,20.00,0
10.294,20.00,0
10.299,20.00,0
10.303,20.00,0
10.309,20.00,0
10.312,20.00,0
10.318,20.00,0
10.318,20.00,0
10.321,20.00,0
10.325,20.00,0
10.329,20.00,0
10.334,20.00,0
10.338,20.00,0
10.342,20.00,0
10.350,20.00,0
10.350,20.00,0
10.360,20.00,0
10.360,20.00,0
10.362,20.00,0
10.367,20.00,0
10.377,20.00,0
10.377,20.00,0
10.377,20.00,0
10.384,20.00,0
10.387,20.00,0
10.390,20.00,0
10.394,20.00,0
10.400,20.00,0
10.407,20.00,0
10.407,20.00,0
10.412,20.00,0
10.414,20.00,0
10.418,20.00,0
10.424,20.00,0
10.429,20.00,0
10.429,20.00,0
10.433,20.00,0
10.437,20.00,0
10.442,20.00,0
10.448,20.00,0
10.452,20.00,0
10.454,20.00,0
10.461,20.00,0
10.461,20.00,0
10.468,20.00,0
10.472,20.00,0
10.473,20.00,0
10.477,20.00,0
10.482,20.00,0
10.485,20.00,0
10.489,20.00,0
10.498,20.00,0
10.499,20.00,0
10.503,20.00,0
10.511,20.00,0
10.512,20.00,0
10.518,20.00,0
10.518,20.00,0
10.521,20.00,0
10.525,20.00,0
10.529,20.00,0
10.533,20.00,0
10.537,20.00,0
10.543,20.00,0
10.548,20.00,0
10.552,20.00,0
10.554,20.00,0
10.561,20.00,0
10.561,20.00,0
10.568,20.00,0
10.571,20.00,0
10.573,20.00,0
10.577,20.00,0
10.582,20.00,0
10.586,20.00,0
10.589,20.00,0
10.594,20.00,0
10.598,20.00,0
10.602,20.00,0
10.606,20.00,0
10.611,20.00,0
10.617,20.00,0
10.617,20.00,0
10.621,20.00,0
10.626,20.00,0
10.629,20.00,0
10.633,20.00,0
10.637,20.00,0
10.643,20.00,0
10.648,20.00,0
10.652,20.00,0
10.653,20.00,0
10.662,20.00,0
10.662,20.00,0
10.668,20.00,0
10.671,20.00,0
10.673,20.00,0
10.677,20.00,0
10.682,20.00,0
10.685,20.00,0
10.690,20.00,0
10.699,20.00,0
10.701,20.00,0
10.704,20.00,0
10.720,20.00,0
10.720,20.00,0
10.720,20.00,0
10.720,20.00,0
10.722,20.00,0
10.733,20.00,0
10.734,20.00,0
10.734,20.00,0
10.742,20.00,0
10.742,20.00,0
10.746,20.00,0
10.752,20.00,0
10.755,20.00,0
10.763,20.00,0
10.767,20.00,0
10.776,20.00,0
10.776,20.00,0
10.782,20.00,0
10.782,20.00,0
10.785,20.00,0
10.789,20.00,0
10.795,20.00,0
10.798,20.00,0
10.803,20.00,0
10.812,20.00,0
10.812,20.00,0
10.814,20.00,0
10.819,20.00,0
10.822,20.00,0
10.825,20.00,0
10.829,20.00,0
10.833,20.00,0
10.837,20.00,0
10.842,20.00,0
10.848,20.00,0
10.852,20.00,0
10.854,20.00,0
10.861,20.00,0
10.861,20.00,0
10.868,20.00,0
10.871,20.00,0
10.873,20.00,0
10.877,20.00,0
10.882,20.00,0
10.885,20.00,0
10.889,20.00,0
10.897,20.00,0
10.899,20.00,0
10.903,20.00,0
10.912,20.00,0
10.912,20.00,0
10.914,20.00,0
10.918,20.00,0
10.921,20.00,0
10.925,20.00,0
10.929,20.00,0
10.933,20.00,0
10.938,20.00,0
10.943,20.00,0
10.948,20.00,0
10.953,20.00,0
10.953,20.00,0
10.971,20.00,0
10.973,20.00,0
10.976,20.00,0
10.976,20.00,0
10.976,20.00,0
10.983,20.00,0
10.983,20.00,0
10.986,20.00,0
10.989,20.00,0
10.995,20.00,0
10.997,20.00,0
11.002,20.00,0
11.012,20.00,0
11.012,20.00,0
11.014,20.00,0
11.019,20.00,0
11.022,20.00,0
11.025,20.00,0
11.029,20.00,0
11.033,20.00,0
11.037,20.00,0
11.043,20.00,0
11.048,20.00,0
11.049,20.00,0
11.053,20.00,0
11.059,20.00,0
11.063,20.00,0
11.069,20.00,0
11.069,20.00,0
11.073,20.00,0
11.078,20.00,0
11.082,20.00,0
11.085,20.00,0
11.089,20.00,0
11.095,20.00,0
11.099,20.00,0
11.108,20.00,0
11.108,20.00,0
11.110,20.00,0
11.116,20.00,0
11.117,20.00,0
11.127,20.00,0
11.127,20.00,0
11.133,20.00,0
11.133,20.00,0
11.137,20.00,0
11.142,20.00,0
11.148,20.00,0
11.149,20.00,0
11.153,20.00,0
11.159,20.00,0
11.162,20.00,0
11.169,20.00,0
11.169,20.00,0
